#wavelength	surface_flux
0.001	2.421029046736179e-94
0.00101	2.4210290467361786e-94
0.0010201000000000001	2.4210290467361796e-94
0.0010303010000000002	2.42102904673618e-94
0.00104060401	2.4210290467361796e-94
0.0010510100501000001	2.4210290467361796e-94
0.0010615201506010002	2.421029046736179e-94
0.00107213535210701	2.421029046736179e-94
0.0010828567056280802	2.4210290467361796e-94
0.0010936852726843608	2.421029046736179e-94
0.0011046221254112046	2.421029046736179e-94
0.0011156683466653167	2.4210290467361796e-94
0.0011268250301319698	2.421029046736179e-94
0.0011380932804332896	2.4210290467361796e-94
0.0011494742132376226	2.4210290467361796e-94
0.0011609689553699987	2.4210290467361796e-94
0.0011725786449236987	2.42102904673618e-94
0.0011843044313729356	2.4210290467361796e-94
0.001196147475686665	2.42102904673618e-94
0.0012081089504435317	2.42102904673618e-94
0.0012201900399479671	2.4210290467361796e-94
0.0012323919403474468	2.4210290467361796e-94
0.0012447158597509213	2.421029046736179e-94
0.0012571630183484304	2.421029046736179e-94
0.0012697346485319148	2.4210290467361796e-94
0.0012824319950172339	2.421029046736179e-94
0.0012952563149674064	2.4210290467361796e-94
0.0013082088781170805	2.4210290467361796e-94
0.001321290966898251	2.4210290467361807e-94
0.0013345038765672336	2.421029046736179e-94
0.001347848915332906	2.4210290467361796e-94
0.0013613274044862352	2.42102904673618e-94
0.0013749406785310975	2.421029046736179e-94
0.0013886900853164084	2.4210290467361807e-94
0.0014025769861695724	2.4210290467361796e-94
0.0014166027560312683	2.4210290467361796e-94
0.001430768783591581	2.421029046736179e-94
0.0014450764714274969	2.42102904673618e-94
0.0014595272361417717	2.421029046736179e-94
0.0014741225085031894	2.4210290467361796e-94
0.0014888637335882214	2.4210290467361796e-94
0.0015037523709241036	2.421029046736179e-94
0.0015187898946333446	2.4210290467361796e-94
0.001533977793579678	2.4210290467361796e-94
0.001549317571515475	2.421029046736179e-94
0.0015648107472306296	2.42102904673618e-94
0.001580458854702936	2.4210290467361796e-94
0.0015962634432499655	2.4210290467361796e-94
0.001612226077682465	2.42102904673618e-94
0.0016283483384592896	2.4210290467361786e-94
0.0016446318218438828	2.421029046736179e-94
0.0016610781400623216	2.4210290467361786e-94
0.0016776889214629447	2.4210290467361796e-94
0.0016944658106775741	2.42102904673618e-94
0.00171141046878435	2.4210290467361796e-94
0.0017285245734721935	2.4210290467361796e-94
0.0017458098192069155	2.4210290467361796e-94
0.0017632679173989845	2.42102904673618e-94
0.0017809005965729746	2.421029046736179e-94
0.0017987096025387042	2.4210290467361796e-94
0.0018166966985640914	2.42102904673618e-94
0.0018348636655497322	2.42102904673618e-94
0.0018532123022052297	2.42102904673618e-94
0.001871744425227282	2.4210290467361796e-94
0.0018904618694795547	2.4210290467361796e-94
0.0019093664881743501	2.4210290467361796e-94
0.0019284601530560937	2.4210290467361796e-94
0.0019477447545866546	2.42102904673618e-94
0.001967222202132521	2.42102904673618e-94
0.0019868944241538465	2.4210290467361796e-94
0.0020067633683953853	2.4210290467361796e-94
0.002026831002079339	2.421029046736179e-94
0.0020470993121001323	2.4210290467361796e-94
0.0020675703052211334	2.4210290467361796e-94
0.002088246008273345	2.4210290467361807e-94
0.0021091284683560784	2.4210290467361796e-94
0.0021302197530396394	2.4210290467361796e-94
0.002151521950570036	2.42102904673618e-94
0.002173037170075736	2.42102904673618e-94
0.0021947675417764933	2.4210290467361796e-94
0.0022167152171942584	2.4210290467361796e-94
0.002238882369366201	2.4210290467361807e-94
0.0022612711930598633	2.4210290467361786e-94
0.0022838839049904615	2.4210290467361796e-94
0.0023067227440403664	2.42102904673618e-94
0.00232978997148077	2.421029046736179e-94
0.0023530878711955777	2.4210290467361796e-94
0.0023766187499075337	2.421029046736179e-94
0.0024003849374066087	2.421029046736179e-94
0.002424388786780675	2.421029046736179e-94
0.0024486326746484817	2.42102904673618e-94
0.0024731190013949664	2.421029046736179e-94
0.0024978501914089163	2.42102904673618e-94
0.0025228286933230053	2.42102904673618e-94
0.0025480569802562355	2.4210290467361796e-94
0.0025735375500587983	2.42102904673618e-94
0.0025992729255593858	2.42102904673618e-94
0.00262526565481498	2.42102904673618e-94
0.0026515183113631296	2.42102904673618e-94
0.002678033494476761	2.42102904673618e-94
0.0027048138294215283	2.42102904673618e-94
0.002731861967715744	2.4210290467361796e-94
0.002759180587392901	2.4210290467361796e-94
0.0027867723932668304	2.4210290467361796e-94
0.002814640117199499	2.4210290467361796e-94
0.0028427865183714937	2.42102904673618e-94
0.002871214383555209	2.421029046736179e-94
0.0028999265273907606	2.4210290467361796e-94
0.002928925792664668	2.42102904673618e-94
0.002958215050591315	2.4210290467361796e-94
0.002987797201097228	2.421029046736179e-94
0.0030176751731082006	2.421029046736179e-94
0.0030478519248392827	2.4210290467361796e-94
0.0030783304440876753	2.421029046736179e-94
0.0031091137485285522	2.42102904673618e-94
0.0031402048860138376	2.42102904673618e-94
0.0031716069348739764	2.4210290467361807e-94
0.003203323004222716	2.421029046736179e-94
0.003235356234264943	2.421029046736179e-94
0.003267709796607593	2.42102904673618e-94
0.0033003868945736684	2.4210290467361796e-94
0.003333390763519405	2.4210290467361807e-94
0.0033667246711545995	2.421029046736179e-94
0.0034003919178661455	2.4210290467361796e-94
0.0034343958370448065	2.4210290467361796e-94
0.0034687397954152547	2.42102904673618e-94
0.0035034271933694077	2.4210290467361796e-94
0.0035384614653031017	2.4210290467361796e-94
0.0035738460799561327	2.42102904673618e-94
0.003609584540755694	2.42102904673618e-94
0.003645680386163251	2.421029046736179e-94
0.0036821371900248832	2.4210290467361796e-94
0.0037189585619251324	2.421029046736179e-94
0.0037561481475443838	2.4210290467361796e-94
0.0037937096290198277	2.4210290467361796e-94
0.003831646725310026	2.42102904673618e-94
0.003869963192563126	2.4210290467361796e-94
0.003908662824488757	2.421029046736179e-94
0.003947749452733645	2.421029046736179e-94
0.003987226947260982	2.4210290467361796e-94
0.004027099216733592	2.42102904673618e-94
0.004067370208900928	2.4210290467361796e-94
0.004108043910989938	2.4210290467361796e-94
0.004149124350099836	2.4210290467361796e-94
0.004190615593600834	2.4210290467361796e-94
0.004232521749536843	2.42102904673618e-94
0.004274846967032212	2.42102904673618e-94
0.004317595436702534	2.4210290467361807e-94
0.004360771391069559	2.421029046736179e-94
0.0044043791049802545	2.4210290467361796e-94
0.004448422896030057	2.4210290467361796e-94
0.0044929071249903575	2.4210290467361796e-94
0.004537836196240262	2.42102904673618e-94
0.004583214558202664	2.4210290467361796e-94
0.004629046703784691	2.4210290467361796e-94
0.0046753371708225374	2.4210290467361796e-94
0.004722090542530763	2.4210290467361796e-94
0.004769311447956071	2.4210290467361796e-94
0.004817004562435632	2.42102904673618e-94
0.004865174608059988	2.4210290467361786e-94
0.004913826354140587	2.42102904673618e-94
0.004962964617681994	2.4210290467361796e-94
0.005012594263858814	2.42102904673618e-94
0.005062720206497402	2.4210290467361796e-94
0.0051133474085623765	2.4210290467361796e-94
0.005164480882648	2.42102904673618e-94
0.0052161256914744795	2.421029046736179e-94
0.005268286948389224	2.421029046736179e-94
0.0053209698178731165	2.4210290467361796e-94
0.005374179516051849	2.421029046736179e-94
0.005427921311212366	2.4210290467361796e-94
0.0054822005243244905	2.4210290467361796e-94
0.005537022529567735	2.421029046736179e-94
0.005592392754863413	2.4210290467361796e-94
0.0056483166824120475	2.42102904673618e-94
0.0057047998492361675	2.421029046736179e-94
0.005761847847728529	2.42102904673618e-94
0.005819466326205815	2.42102904673618e-94
0.005877660989467873	2.4210290467361796e-94
0.005936437599362551	2.42102904673618e-94
0.005995801975356177	2.421029046736179e-94
0.0060557599951097385	2.421029046736179e-94
0.006116317595060837	2.4210290467361796e-94
0.006177480771011445	2.4210290467361796e-94
0.006239255578721559	2.4210290467361796e-94
0.006301648134508775	2.42102904673618e-94
0.006364664615853863	2.421029046736179e-94
0.006428311262012401	2.42102904673618e-94
0.0064925943746325255	2.4210290467361786e-94
0.006557520318378851	2.4210290467361796e-94
0.006623095521562639	2.4210290467361796e-94
0.006689326476778266	2.4210290467361796e-94
0.0067562197415460485	2.4210290467361796e-94
0.006823781938961509	2.4210290467361807e-94
0.006892019758351124	2.42102904673618e-94
0.0069609399559346355	2.4210290467361796e-94
0.007030549355493982	2.4210290467361796e-94
0.007100854849048922	2.421029046736179e-94
0.007171863397539412	2.4210290467361796e-94
0.007243582031514805	2.4210290467361796e-94
0.007316017851829954	2.4210290467361796e-94
0.007389178030348253	2.42102904673618e-94
0.007463069810651736	2.4210290467361796e-94
0.007537700508758254	2.42102904673618e-94
0.007613077513845836	2.4210290467361796e-94
0.007689208288984294	2.421029046736179e-94
0.007766100371874137	2.421029046736179e-94
0.00784376137559288	2.421029046736179e-94
0.007922198989348808	2.4210290467361796e-94
0.008001420979242295	2.4210290467361796e-94
0.008081435189034718	2.4210290467361796e-94
0.008162249540925065	2.4210290467361796e-94
0.008243872036334317	2.4210290467361796e-94
0.008326310756697661	2.4210290467361796e-94
0.008409573864264637	2.4210290467361796e-94
0.008493669602907282	2.421029046736179e-94
0.008578606298936356	2.42102904673618e-94
0.008664392361925718	2.421029046736179e-94
0.008751036285544977	2.4210290467361796e-94
0.008838546648400426	2.4210290467361796e-94
0.008926932114884432	2.4210290467361796e-94
0.009016201436033275	2.4210290467361796e-94
0.009106363450393609	2.4210290467361796e-94
0.009197427084897545	2.4210290467361796e-94
0.00928940135574652	2.421029046736179e-94
0.009382295369303986	2.4210290467361796e-94
0.009476118322997024	2.421029046736179e-94
0.009570879506226997	2.4210290467361796e-94
0.009666588301289265	2.42102904673618e-94
0.009763254184302158	2.421029046736179e-94
0.00986088672614518	2.42102904673618e-94
0.009959495593406632	2.421029046736179e-94
0.0100590905493407	2.4210290467361796e-94
0.010159681454834106	2.4210290467361796e-94
0.010261278269382446	2.4210290467361796e-94
0.01036389105207627	2.42102904673618e-94
0.010467529962597035	2.4210290467361807e-94
0.010572205262223005	2.421029046736179e-94
0.010677927314845235	2.42102904673618e-94
0.010784706587993687	2.42102904673618e-94
0.010892553653873623	2.4210290467361796e-94
0.01100147919041236	2.4210290467361796e-94
0.011111493982316483	2.4210290467361796e-94
0.01122260892213965	2.421029046736179e-94
0.011334835011361045	2.4210290467361796e-94
0.011448183361474655	2.421029046736179e-94
0.011562665195089401	2.421029046736179e-94
0.011678291847040296	2.421029046736179e-94
0.0117950747655107	2.421029046736179e-94
0.011913025513165806	2.4210290467361796e-94
0.012032155768297465	2.42102904673618e-94
0.01215247732598044	2.4210290467361796e-94
0.012274002099240244	2.42102904673618e-94
0.012396742120232647	2.4210290467361796e-94
0.012520709541434973	2.4210290467361796e-94
0.012645916636849323	2.42102904673618e-94
0.012772375803217816	2.4210290467361796e-94
0.012900099561249994	2.4210290467361807e-94
0.013029100556862495	2.4210290467361796e-94
0.01315939156243112	2.4210290467361796e-94
0.01329098547805543	2.4210290467361796e-94
0.013423895332835984	2.421029046736179e-94
0.013558134286164345	2.4210290467361786e-94
0.01369371562902599	2.42102904673618e-94
0.013830652785316248	2.421029046736179e-94
0.013968959313169412	2.4210290467361796e-94
0.014108648906301107	2.42102904673618e-94
0.014249735395364118	2.4210290467361796e-94
0.014392232749317758	2.42102904673618e-94
0.014536155076810936	2.421029046736179e-94
0.014681516627579045	2.4210290467361796e-94
0.014828331793854836	2.4210290467361796e-94
0.014976615111793384	2.421029046736179e-94
0.015126381262911319	2.421029046736179e-94
0.015277645075540433	2.4210290467361796e-94
0.015430421526295836	2.42102904673618e-94
0.015584725741558796	2.4210290467361807e-94
0.015740572998974384	2.42102904673618e-94
0.015897978728964125	2.4210290467361796e-94
0.01605695851625377	2.4210290467361796e-94
0.016217528101416308	2.4210290467361796e-94
0.01637970338243047	2.42102904673618e-94
0.016543500416254773	2.421029046736179e-94
0.016708935420417324	2.4210290467361796e-94
0.016876024774621495	2.4210290467361796e-94
0.01704478502236771	2.421029046736179e-94
0.017215232872591385	2.4210290467361796e-94
0.0173873852013173	2.4210290467361807e-94
0.017561259053330475	2.42102904673618e-94
0.01773687164386378	2.4210290467361796e-94
0.017914240360302418	2.4210290467361796e-94
0.018093382763905444	2.42102904673618e-94
0.0182743165915445	2.4210290467361796e-94
0.01845705975745994	2.42102904673618e-94
0.01864163035503454	2.421029046736179e-94
0.01882804665858489	2.42102904673618e-94
0.019016327125170738	2.421029046736179e-94
0.019206490396422443	2.4210290467361796e-94
0.01939855530038667	2.4210290467361796e-94
0.019592540853390534	2.421029046736179e-94
0.01978846626192444	2.4210290467361796e-94
0.019986350924543685	2.421029046736179e-94
0.020186214433789124	2.4210290467361796e-94
0.020388076578127013	2.42102904673618e-94
0.020591957343908285	2.4210290467361796e-94
0.020797876917347368	2.4210290467361796e-94
0.021005855686520844	2.42102904673618e-94
0.02121591424338605	2.4210290467361796e-94
0.02142807338581991	2.4210290467361796e-94
0.02164235411967811	2.421029046736179e-94
0.02185877766087489	2.4210290467361796e-94
0.02207736543748364	2.42102904673618e-94
0.022298139091858477	2.42102904673618e-94
0.02252112048277706	2.421029046736179e-94
0.022746331687604832	2.42102904673618e-94
0.022973795004480883	2.421029046736179e-94
0.02320353295452569	2.4231641463275654e-94
0.023435568284070948	2.4398101006210163e-94
0.023669923966911657	2.6157991029595036e-94
0.02390662320658077	4.524614678398294e-94
0.024145689438646582	2.4657169513604477e-93
0.024387146333033047	2.324772988772947e-92
0.024631017796363376	2.3344125909635186e-91
0.024877327974327013	2.315647371860648e-90
0.025126101254070284	2.2518014628540445e-89
0.025377362266610984	2.147412326793874e-88
0.025631135889277096	2.0223451532233143e-87
0.025887447248169868	1.8735637625425644e-86
0.026146321720651563	1.703644221223621e-85
0.026407784937858083	1.5206785705324492e-84
0.026671862787236662	1.332485844231649e-83
0.02693858141510903	1.1464710501069308e-82
0.02720796722926012	9.688825128481044e-82
0.027480046901552722	8.044728060155885e-81
0.02775484737056825	6.557440258232795e-80
0.028032395844273934	5.2534765694798935e-79
0.02831271980271667	4.1413032606624673e-78
0.02859584700074384	3.2135538935697824e-77
0.028881805470751278	2.452244527083351e-76
0.02917062352545879	1.8433877468120793e-75
0.029462329760713377	1.3648731890148973e-74
0.029756953058320514	9.95325387307647e-74
0.030054522588903718	7.144090505403047e-73
0.030355067814792754	5.054132758688472e-72
0.030658618492940683	3.5244133340686476e-71
0.030965204677870093	2.4223152242483536e-70
0.03127485672464879	1.64044003331245e-69
0.031587605291895283	1.0951607034744218e-68
0.03190348134481423	7.200855508887266e-68
0.032222516158262375	4.6672809140202024e-67
0.03254474131984499	2.9815121826586853e-66
0.03287018873304345	1.8754331946776796e-65
0.03319889062037388	1.1616410024302186e-64
0.03353087952657762	7.087998442106089e-64
0.0338661883218434	4.2579277079206053e-63
0.03420485020506183	2.5196480430788636e-62
0.03454689870711246	1.4674722520724283e-61
0.03489236769418358	8.413326069002609e-61
0.035241291371125416	4.748454964104079e-60
0.03559370428483667	2.638454880029901e-59
0.035949641327685036	1.4431518843300826e-58
0.03630913774096189	7.767539997950616e-58
0.03667222911837151	4.117298159574979e-57
0.03703895140955522	2.1478097296841457e-56
0.03740934092365077	1.103294318258197e-55
0.037783434332887285	5.5770988418051126e-55
0.03816126867621615	2.775875335959426e-54
0.038542881362978315	1.3604431101471057e-53
0.038928310176608104	6.564139579437252e-53
0.03931759327837418	3.1186431137359523e-52
0.039710769211157924	1.4588893600008726e-51
0.0401078769032695	6.724404972771788e-51
0.0405089556723022	3.052417041729692e-50
0.04091404522902522	1.3645061696015191e-49
0.041323185681315475	6.01091781909894e-49
0.04173641753812863	2.608536613895185e-48
0.04215378171350991	1.115420822516166e-47
0.042575319530645014	4.701413716046414e-47
0.04300107272595147	1.9527305642909757e-46
0.043431083453210985	7.9948213199084e-46
0.04386539428774309	3.2274880233693384e-45
0.04430404823062052	1.284344018969953e-44
0.04474708871292673	5.040569586824997e-44
0.045194559600056	1.9509579796748295e-43
0.04564650519605655	7.446349677124129e-43
0.04610297024801712	2.8035462171815854e-42
0.046563999950497294	1.0416424230092145e-41
0.04702963995000226	3.8169418060987607e-41
0.04749993634950229	1.3810186863093363e-40
0.04797493571299731	4.930319930997132e-40
0.04845468507012728	1.7371427915786378e-39
0.04893923192082856	6.087130060962789e-39
0.04942862424003685	2.0903884762108864e-38
0.04992291048243721	7.082662418107007e-38
0.050422139587261584	2.4298002784229305e-37
0.0509263609831342	8.111115882891813e-37
0.051435624592965544	2.637111935528641e-36
0.0519499808388952	8.473269681856994e-36
0.05246948064728415	2.6908691313157645e-35
0.052994175453756995	8.452364395227908e-35
0.053524117208294565	2.622396488336298e-34
0.05405935838037751	8.054129513509342e-34
0.05459995196418129	2.4447372999291785e-33
0.0551459514838231	7.336354782735979e-33
0.05569741099866134	2.1775921938386287e-32
0.05625438510864795	6.392301812542529e-32
0.056816928959734427	1.8561433851639895e-31
0.05738509824933177	5.3307520489923564e-31
0.05795894923182509	1.5147926716474963e-30
0.05853853872414334	4.257495450155467e-30
0.05912392411138478	1.1844010837728711e-29
0.05971516335249862	3.260048210940926e-29
0.06031231498602361	8.879718490240131e-29
0.06091543813588385	2.3936816953175673e-28
0.06152459251724268	6.387669181046459e-28
0.062139838442415114	1.687241589175225e-27
0.06276123682683926	4.412280492352568e-27
0.06338884919510765	1.1423913914302329e-26
0.06402273768705874	2.9292175759659497e-26
0.06466296506392932	7.436157631246054e-26
0.06530959471456863	1.8695854902413835e-25
0.06596269066171431	4.656999124439419e-25
0.06662231756833144	1.1486015408818613e-24
0.06728854074401477	2.806861705817214e-24
0.06796142615145492	6.795026762899458e-24
0.06864104041296946	1.629962907819909e-23
0.06932745081709915	3.8745092615475325e-23
0.07002072532527015	9.127593976604068e-23
0.07072093257852285	2.130770283487856e-22
0.07142814190430807	4.930015569916381e-22
0.07214242332335115	1.1306775802994465e-21
0.07286384755658468	2.571223144723001e-21
0.07359248603215052	5.796595994473691e-21
0.07432841089247202	1.295663276741448e-20
0.07507169500139675	2.8713009577496766e-20
0.07582241195141072	6.310471131894535e-20
0.07658063607092483	1.3756679102762971e-19
0.07734644243163408	2.974241230693768e-19
0.07811990685595041	6.378403441424818e-19
0.07890110592450993	1.3568301713974782e-18
