#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.001	1.5028231689376863e-99
0.0010025	2.2306081980134616e-99
0.00100500625	2.607926215990665e-99
0.0010075187656249998	2.627665021899817e-99
0.0010100375625390623	2.6276650218998184e-99
0.00101256265644541	2.6276650218998184e-99
0.0010150940630865232	2.627665021899818e-99
0.0010176317982442395	2.6276650218998176e-99
0.00102017587773985	2.627665021899817e-99
0.0010227263174341999	2.6276650218998176e-99
0.0010252831332277852	2.6276650218998164e-99
0.0010278463410608545	2.627665021899817e-99
0.0010304159569135068	2.6276650218998176e-99
0.0010329919968057903	2.627665021899817e-99
0.0010355744767978048	2.6276650218998168e-99
0.0010381634129897992	2.6276650218998176e-99
0.0010407588215222737	2.6276650218998176e-99
0.0010433607185760794	2.627665021899818e-99
0.0010459691203725194	2.627665021899818e-99
0.001048584043173451	2.6276650218998176e-99
0.0010512055032813844	2.627665021899818e-99
0.0010538335170395877	2.6276650218998176e-99
0.0010564681008321866	2.627665021899818e-99
0.0010591092710842671	2.627665021899818e-99
0.0010617570442619777	2.6276650218998176e-99
0.0010644114368726326	2.6276650218998176e-99
0.0010670724654648141	2.627665021899818e-99
0.0010697401466284759	2.6276650218998184e-99
0.0010724144969950472	2.6276650218998184e-99
0.0010750955332375347	2.6276650218998176e-99
0.0010777832720706285	2.6276650218998176e-99
0.0010804777302508052	2.6276650218998176e-99
0.001083178924576432	2.6276650218998176e-99
0.001085886871887873	2.6276650218998168e-99
0.0010886015890675927	2.627665021899817e-99
0.0010913230930402616	2.627665021899817e-99
0.0010940514007728621	2.6276650218998176e-99
0.0010967865292747943	2.627665021899818e-99
0.0010995284955979813	2.627665021899818e-99
0.001102277316836976	2.627665021899818e-99
0.0011050330101290684	2.627665021899817e-99
0.001107795592654391	2.627665021899819e-99
0.001110565081636027	2.6276650218998184e-99
0.001113341494340117	2.6276650218998176e-99
0.0011161248480759671	2.627665021899818e-99
0.0011189151601961572	2.627665021899819e-99
0.0011217124480966474	2.627665021899818e-99
0.001124516729216889	2.627665021899817e-99
0.001127328021039931	2.6276650218998184e-99
0.0011301463410925308	2.627665021899817e-99
0.001132971706945262	2.6276650218998168e-99
0.0011358041362126252	2.627665021899818e-99
0.0011386436465531567	2.6276650218998184e-99
0.0011414902556695396	2.6276650218998176e-99
0.0011443439813087132	2.627665021899817e-99
0.0011472048412619852	2.627665021899817e-99
0.0011500728533651399	2.6276650218998176e-99
0.0011529480354985529	2.627665021899817e-99
0.001155830405587299	2.627665021899818e-99
0.0011587199816012672	2.627665021899817e-99
0.0011616167815552705	2.627665021899817e-99
0.0011645208235091585	2.627665021899819e-99
0.0011674321255679314	2.627665021899817e-99
0.0011703507058818511	2.627665021899818e-99
0.0011732765826465556	2.6276650218998184e-99
0.001176209774103172	2.6276650218998176e-99
0.00117915029853843	2.6276650218998176e-99
0.0011820981742847758	2.6276650218998184e-99
0.001185053419720488	2.627665021899817e-99
0.001188016053269789	2.6276650218998184e-99
0.0011909860934029633	2.6276650218998176e-99
0.0011939635586364708	2.6276650218998168e-99
0.0011969484675330617	2.6276650218998176e-99
0.0011999408387018944	2.627665021899817e-99
0.0012029406907986492	2.6276650218998184e-99
0.0012059480425256456	2.6276650218998176e-99
0.0012089629126319596	2.6276650218998176e-99
