#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.001	4.9973283061569596e-99
0.0010025	7.417427225159215e-99
0.00100500625	8.672120425686192e-99
0.0010075187656249998	8.737757751180233e-99
0.0010100375625390623	8.737757751180228e-99
0.00101256265644541	8.737757751180232e-99
0.0010150940630865232	8.737757751180232e-99
0.0010176317982442395	8.73775775118023e-99
0.00102017587773985	8.737757751180232e-99
0.0010227263174341999	8.737757751180232e-99
0.0010252831332277852	8.737757751180233e-99
0.0010278463410608545	8.73775775118023e-99
0.0010304159569135068	8.737757751180232e-99
0.0010329919968057903	8.737757751180233e-99
0.0010355744767978048	8.73775775118023e-99
0.0010381634129897992	8.737757751180232e-99
0.0010407588215222737	8.737757751180235e-99
0.0010433607185760794	8.737757751180233e-99
0.0010459691203725194	8.737757751180232e-99
0.001048584043173451	8.73775775118023e-99
0.0010512055032813844	8.73775775118023e-99
0.0010538335170395877	8.737757751180233e-99
0.0010564681008321866	8.737757751180232e-99
0.0010591092710842671	8.737757751180233e-99
0.0010617570442619777	8.737757751180235e-99
0.0010644114368726326	8.737757751180232e-99
0.0010670724654648141	8.737757751180233e-99
0.0010697401466284759	8.737757751180232e-99
0.0010724144969950472	8.737757751180232e-99
0.0010750955332375347	8.737757751180232e-99
0.0010777832720706285	8.737757751180232e-99
0.0010804777302508052	8.737757751180233e-99
0.001083178924576432	8.737757751180232e-99
0.001085886871887873	8.737757751180233e-99
0.0010886015890675927	8.737757751180235e-99
0.0010913230930402616	8.737757751180235e-99
0.0010940514007728621	8.737757751180232e-99
0.0010967865292747943	8.737757751180236e-99
0.0010995284955979813	8.737757751180232e-99
0.001102277316836976	8.73775775118023e-99
0.0011050330101290684	8.737757751180232e-99
0.001107795592654391	8.73775775118023e-99
0.001110565081636027	8.73775775118023e-99
0.001113341494340117	8.737757751180232e-99
0.0011161248480759671	8.737757751180232e-99
0.0011189151601961572	8.737757751180232e-99
0.0011217124480966474	8.737757751180233e-99
0.001124516729216889	8.73775775118023e-99
0.001127328021039931	8.737757751180233e-99
0.0011301463410925308	8.737757751180232e-99
0.001132971706945262	8.73775775118023e-99
0.0011358041362126252	8.737757751180233e-99
0.0011386436465531567	8.737757751180235e-99
0.0011414902556695396	8.737757751180232e-99
0.0011443439813087132	8.737757751180232e-99
0.0011472048412619852	8.737757751180233e-99
0.0011500728533651399	8.737757751180233e-99
0.0011529480354985529	8.737757751180233e-99
0.001155830405587299	8.737757751180228e-99
0.0011587199816012672	8.73775775118023e-99
0.0011616167815552705	8.737757751180232e-99
0.0011645208235091585	8.737757751180232e-99
0.0011674321255679314	8.737757751180232e-99
0.0011703507058818511	8.737757751180233e-99
0.0011732765826465556	8.737757751180235e-99
0.001176209774103172	8.737757751180235e-99
0.00117915029853843	8.737757751180232e-99
0.0011820981742847758	8.737757751180233e-99
0.001185053419720488	8.737757751180232e-99
0.001188016053269789	8.737757751180232e-99
0.0011909860934029633	8.737757751180233e-99
0.0011939635586364708	8.737757751180232e-99
0.0011969484675330617	8.73775775118023e-99
0.0011999408387018944	8.737757751180232e-99
0.0012029406907986492	8.73775775118023e-99
0.0012059480425256456	8.737757751180228e-99
0.0012089629126319596	8.737757751180232e-99
0.0012119853199135395	8.73775775118023e-99
0.0012150152832133233	8.737757751180232e-99
0.0012180528214213563	8.737757751180232e-99
0.00122109795347491	8.73775775118023e-99
0.001224150698358597	8.73775775118023e-99
0.0012272110751044936	8.73775775118023e-99
0.0012302791027922547	8.737757751180233e-99
0.0012333548005492353	8.737757751180233e-99
0.0012364381875506084	8.737757751180232e-99
0.0012395292830194846	8.737757751180232e-99
0.0012426281062270332	8.737757751180233e-99
0.001245734676492601	8.737757751180232e-99
0.0012488490131838323	8.737757751180235e-99
0.0012519711357167917	8.737757751180232e-99
0.0012551010635560838	8.737757751180232e-99
0.001258238816214974	8.73775775118023e-99
0.0012613844132555111	8.737757751180233e-99
0.00126453787428865	8.737757751180232e-99
0.0012676992189743714	8.737757751180233e-99
0.0012708684670218074	8.737757751180232e-99
0.001274045638189362	8.737757751180232e-99
0.0012772307522848352	8.73775775118023e-99
0.0012804238291655471	8.737757751180232e-99
0.001283624888738461	8.737757751180232e-99
0.001286833950960307	8.73775775118023e-99
0.0012900510358377078	8.737757751180233e-99
0.001293276163427302	8.737757751180233e-99
0.00129650935383587	8.737757751180232e-99
0.0012997506272204597	8.737757751180233e-99
0.0013030000037885109	8.737757751180233e-99
0.001306257503797982	8.737757751180232e-99
0.001309523147557477	8.73775775118023e-99
0.0013127969554263706	8.737757751180235e-99
0.0013160789478149364	8.737757751180233e-99
0.0013193691451844735	8.737757751180235e-99
0.0013226675680474346	8.737757751180232e-99
0.0013259742369675534	8.737757751180235e-99
0.0013292891725599722	8.737757751180233e-99
0.001332612395491372	8.737757751180233e-99
0.0013359439264801003	8.737757751180232e-99
0.0013392837862963006	8.737757751180232e-99
0.0013426319957620411	8.73775775118023e-99
0.0013459885757514463	8.73775775118023e-99
0.0013493535471908247	8.737757751180228e-99
0.0013527269310588017	8.737757751180233e-99
0.0013561087483864487	8.73775775118023e-99
0.0013594990202574146	8.737757751180233e-99
0.0013628977678080583	8.737757751180232e-99
0.0013663050122275783	8.737757751180232e-99
0.001369720774758147	8.737757751180233e-99
0.0013731450766950423	8.737757751180236e-99
0.0013765779393867799	8.737757751180235e-99
0.0013800193842352468	8.737757751180228e-99
0.001383469432695835	8.73775775118023e-99
0.0013869281062775746	8.737757751180228e-99
0.0013903954265432684	8.737757751180232e-99
0.0013938714151096264	8.737757751180233e-99
0.0013973560936474004	8.737757751180233e-99
0.0014008494838815189	8.737757751180235e-99
0.0014043516075912226	8.737757751180235e-99
0.0014078624866102007	8.73775775118023e-99
0.001411382142826726	8.737757751180233e-99
0.0014149105981837926	8.737757751180233e-99
0.001418447874679252	8.737757751180233e-99
0.0014219939943659501	8.737757751180232e-99
0.001425548979351865	8.737757751180233e-99
0.0014291128518002444	8.737757751180233e-99
0.001432685633929745	8.73775775118023e-99
0.0014362673480145694	8.737757751180232e-99
0.0014398580163846055	8.73775775118023e-99
0.001443457661425567	8.737757751180232e-99
0.001447066305579131	8.737757751180233e-99
0.0014506839713430786	8.737757751180232e-99
0.0014543106812714363	8.737757751180233e-99
0.001457946457974615	8.737757751180235e-99
0.0014615913241195512	8.737757751180228e-99
0.00146524530242985	8.73775775118023e-99
0.0014689084156859248	8.73775775118023e-99
0.0014725806867251395	8.737757751180233e-99
0.001476262138441952	8.73775775118023e-99
0.001479952793788057	8.737757751180232e-99
0.0014836526757725271	8.737757751180235e-99
0.0014873618074619582	8.737757751180233e-99
0.001491080211980613	8.737757751180228e-99
0.0014948079125105644	8.737757751180232e-99
0.0014985449322918408	8.737757751180232e-99
0.0015022912946225705	8.73775775118023e-99
0.0015060470228591269	8.73775775118023e-99
0.0015098121404162744	8.737757751180232e-99
0.001513586670767315	8.737757751180233e-99
0.0015173706374442333	8.73775775118023e-99
0.0015211640640378436	8.737757751180233e-99
0.0015249669741979385	8.737757751180228e-99
0.0015287793916334332	8.73775775118023e-99
0.0015326013401125165	8.737757751180233e-99
0.0015364328434627978	8.73775775118023e-99
0.0015402739255714545	8.73775775118023e-99
0.0015441246103853833	8.737757751180233e-99
0.0015479849219113466	8.73775775118023e-99
0.0015518548842161249	8.737757751180232e-99
0.001555734521426665	8.73775775118023e-99
0.0015596238577302317	8.737757751180232e-99
0.001563522917374557	8.737757751180233e-99
0.0015674317246679934	8.737757751180232e-99
0.0015713503039796635	8.737757751180233e-99
0.0015752786797396125	8.73775775118023e-99
0.0015792168764389614	8.737757751180232e-99
0.0015831649186300587	8.737757751180232e-99
0.001587122830926634	8.737757751180232e-99
0.0015910906380039503	8.737757751180232e-99
0.00159506836459896	8.737757751180235e-99
0.0015990560355104576	8.737757751180232e-99
0.0016030536755992336	8.737757751180233e-99
0.0016070613097882314	8.737757751180232e-99
0.001611078963062702	8.737757751180235e-99
0.0016151066604703586	8.737757751180233e-99
0.0016191444271215346	8.737757751180232e-99
0.0016231922881893381	8.73775775118023e-99
0.0016272502689098115	8.73775775118023e-99
0.001631318394582086	8.737757751180233e-99
0.001635396690568541	8.737757751180228e-99
0.0016394851822949623	8.737757751180232e-99
0.0016435838952506996	8.73775775118023e-99
0.0016476928549888263	8.73775775118023e-99
0.0016518120871262983	8.737757751180228e-99
0.001655941617344114	8.737757751180233e-99
0.001660081471387474	8.737757751180232e-99
0.0016642316750659428	8.737757751180232e-99
0.0016683922542536074	8.737757751180232e-99
0.0016725632348892415	8.737757751180232e-99
0.0016767446429764644	8.737757751180235e-99
0.0016809365045839055	8.73775775118023e-99
0.0016851388458453652	8.73775775118023e-99
0.0016893516929599786	8.73775775118023e-99
0.0016935750721923785	8.737757751180233e-99
0.001697809009872859	8.737757751180233e-99
0.0017020535323975412	8.737757751180233e-99
0.001706308666228535	8.737757751180232e-99
0.0017105744378941063	8.737757751180232e-99
0.0017148508739888416	8.737757751180232e-99
0.0017191380011738133	8.73775775118023e-99
