#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.00010000000000000002	1.9254672694050064e-93
0.00010025000000000001	2.8579235500016864e-93
0.000100500625	3.3413712094719762e-93
0.00010075187656249999	3.3666657436861765e-93
0.00010100375625390625	3.3666657436861774e-93
0.00010125626564454101	3.366665743686177e-93
0.00010150940630865235	3.3666657436861774e-93
0.00010176317982442397	3.3666657436861765e-93
0.00010201758777398504	3.366665743686177e-93
0.00010227263174342	3.366665743686177e-93
0.00010252831332277853	3.366665743686176e-93
0.00010278463410608547	3.3666657436861774e-93
0.00010304159569135069	3.366665743686178e-93
0.00010329919968057905	3.3666657436861782e-93
0.00010355744767978049	3.3666657436861774e-93
0.00010381634129897993	3.366665743686177e-93
0.00010407588215222737	3.366665743686176e-93
0.00010433607185760796	3.366665743686178e-93
0.00010459691203725197	3.366665743686177e-93
0.0001048584043173451	3.366665743686177e-93
0.00010512055032813844	3.3666657436861765e-93
0.00010538335170395878	3.3666657436861774e-93
0.00010564681008321867	3.366665743686177e-93
0.00010591092710842673	3.366665743686177e-93
0.00010617570442619779	3.366665743686176e-93
0.00010644114368726327	3.366665743686177e-93
0.00010670724654648143	3.3666657436861786e-93
0.00010697401466284762	3.3666657436861782e-93
0.00010724144969950472	3.366665743686177e-93
0.00010750955332375349	3.3666657436861765e-93
0.00010777832720706286	3.3666657436861774e-93
0.00010804777302508053	3.3666657436861765e-93
0.00010831789245764323	3.3666657436861774e-93
0.00010858868718878732	3.366665743686178e-93
0.00010886015890675928	3.366665743686178e-93
0.00010913230930402617	3.366665743686177e-93
0.00010940514007728624	3.3666657436861774e-93
0.00010967865292747945	3.366665743686177e-93
0.00010995284955979814	3.366665743686177e-93
0.00011022773168369761	3.366665743686176e-93
0.00011050330101290686	3.366665743686177e-93
0.00011077955926543911	3.3666657436861774e-93
0.00011105650816360271	3.366665743686178e-93
0.00011133414943401172	3.3666657436861782e-93
0.00011161248480759674	3.366665743686177e-93
0.00011189151601961573	3.366665743686177e-93
0.00011217124480966476	3.3666657436861774e-93
0.00011245167292168891	3.3666657436861757e-93
0.00011273280210399312	3.3666657436861757e-93
0.0001130146341092531	3.3666657436861765e-93
0.00011329717069452623	3.3666657436861782e-93
0.00011358041362126255	3.366665743686176e-93
0.00011386436465531569	3.366665743686177e-93
0.00011414902556695398	3.3666657436861774e-93
0.00011443439813087135	3.3666657436861765e-93
0.00011472048412619853	3.3666657436861752e-93
0.00011500728533651401	3.3666657436861765e-93
0.0001152948035498553	3.3666657436861774e-93
0.00011558304055872993	3.366665743686175e-93
0.00011587199816012674	3.3666657436861765e-93
0.00011616167815552707	3.3666657436861782e-93
0.00011645208235091586	3.366665743686177e-93
0.00011674321255679316	3.366665743686177e-93
0.00011703507058818514	3.3666657436861782e-93
0.00011732765826465559	3.3666657436861774e-93
0.00011762097741031724	3.3666657436861782e-93
0.00011791502985384302	3.3666657436861774e-93
0.0001182098174284776	3.366665743686177e-93
0.0001185053419720488	3.3666657436861786e-93
0.00011880160532697892	3.3666657436861765e-93
0.00011909860934029635	3.366665743686176e-93
0.0001193963558636471	3.366665743686177e-93
0.0001196948467533062	3.366665743686177e-93
0.00011999408387018946	3.3666657436861765e-93
0.00012029406907986493	3.3666657436861774e-93
0.00012059480425256459	3.3666657436861774e-93
0.00012089629126319599	3.3666657436861786e-93
0.00012119853199135398	3.3666657436861774e-93
0.00012150152832133234	3.3666657436861774e-93
0.00012180528214213567	3.3666657436861757e-93
0.000122109795347491	3.3666657436861765e-93
0.00012241506983585974	3.3666657436861774e-93
0.0001227211075104494	3.3666657436861774e-93
0.00012302791027922548	3.366665743686177e-93
0.00012333548005492354	3.3666657436861782e-93
0.00012364381875506084	3.366665743686177e-93
0.00012395292830194848	3.366665743686178e-93
0.00012426281062270336	3.366665743686177e-93
0.0001245734676492601	3.366665743686178e-93
0.00012488490131838326	3.3666657436861774e-93
0.0001251971135716792	3.3666657436861786e-93
0.00012551010635560838	3.3666657436861774e-93
0.0001258238816214974	3.3666657436861774e-93
0.00012613844132555114	3.3666657436861765e-93
0.000126453787428865	3.366665743686177e-93
