#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.00010000000000000002	4.004387901308302e-95
0.00010025000000000001	5.943614138934305e-95
0.000100500625	6.949038634722733e-95
0.00010075187656249999	7.001643593729835e-95
0.00010100375625390625	7.001643593729838e-95
0.00010125626564454101	7.001643593729838e-95
0.00010150940630865235	7.001643593729834e-95
0.00010176317982442397	7.001643593729837e-95
0.00010201758777398504	7.001643593729837e-95
0.00010227263174342	7.001643593729837e-95
0.00010252831332277853	7.001643593729837e-95
0.00010278463410608547	7.001643593729838e-95
0.00010304159569135069	7.00164359372984e-95
0.00010329919968057905	7.001643593729838e-95
0.00010355744767978049	7.001643593729837e-95
0.00010381634129897993	7.001643593729837e-95
0.00010407588215222737	7.001643593729838e-95
0.00010433607185760796	7.001643593729838e-95
0.00010459691203725197	7.00164359372984e-95
0.0001048584043173451	7.001643593729837e-95
0.00010512055032813844	7.001643593729838e-95
0.00010538335170395878	7.001643593729838e-95
0.00010564681008321867	7.001643593729837e-95
0.00010591092710842673	7.001643593729841e-95
0.00010617570442619779	7.001643593729838e-95
0.00010644114368726327	7.001643593729834e-95
0.00010670724654648143	7.001643593729838e-95
0.00010697401466284762	7.001643593729838e-95
0.00010724144969950472	7.001643593729837e-95
0.00010750955332375349	7.001643593729838e-95
0.00010777832720706286	7.001643593729837e-95
0.00010804777302508053	7.001643593729837e-95
0.00010831789245764323	7.00164359372984e-95
0.00010858868718878732	7.001643593729837e-95
0.00010886015890675928	7.001643593729838e-95
0.00010913230930402617	7.001643593729838e-95
0.00010940514007728624	7.001643593729838e-95
0.00010967865292747945	7.001643593729838e-95
0.00010995284955979814	7.001643593729838e-95
0.00011022773168369761	7.001643593729835e-95
0.00011050330101290686	7.001643593729838e-95
0.00011077955926543911	7.001643593729837e-95
0.00011105650816360271	7.001643593729837e-95
0.00011133414943401172	7.001643593729838e-95
0.00011161248480759674	7.001643593729838e-95
0.00011189151601961573	7.001643593729837e-95
0.00011217124480966476	7.001643593729837e-95
0.00011245167292168891	7.001643593729835e-95
0.00011273280210399312	7.001643593729835e-95
0.0001130146341092531	7.001643593729838e-95
0.00011329717069452623	7.00164359372984e-95
0.00011358041362126255	7.00164359372984e-95
0.00011386436465531569	7.001643593729834e-95
0.00011414902556695398	7.001643593729837e-95
0.00011443439813087135	7.001643593729837e-95
0.00011472048412619853	7.001643593729835e-95
0.00011500728533651401	7.001643593729835e-95
0.0001152948035498553	7.001643593729835e-95
0.00011558304055872993	7.001643593729835e-95
0.00011587199816012674	7.001643593729835e-95
