#wavelength	surface_flux
0.001	4.727374410360399e-93
0.00101	4.727374410360399e-93
0.0010201000000000001	4.7273744103604005e-93
0.0010303010000000002	4.727374410360398e-93
0.00104060401	4.727374410360398e-93
0.0010510100501000001	4.727374410360399e-93
0.0010615201506010002	4.7273744103604e-93
0.00107213535210701	4.727374410360397e-93
0.0010828567056280802	4.727374410360398e-93
0.0010936852726843608	4.727374410360399e-93
0.0011046221254112046	4.7273744103604005e-93
0.0011156683466653167	4.727374410360398e-93
0.0011268250301319698	4.727374410360399e-93
0.0011380932804332896	4.727374410360399e-93
0.0011494742132376226	4.727374410360398e-93
0.0011609689553699987	4.7273744103604005e-93
0.0011725786449236987	4.7273744103604005e-93
0.0011843044313729356	4.727374410360399e-93
0.001196147475686665	4.727374410360398e-93
0.0012081089504435317	4.7273744103604e-93
0.0012201900399479671	4.7273744103604e-93
0.0012323919403474468	4.727374410360398e-93
0.0012447158597509213	4.7273744103604e-93
0.0012571630183484304	4.727374410360398e-93
0.0012697346485319148	4.727374410360397e-93
0.0012824319950172339	4.727374410360398e-93
0.0012952563149674064	4.7273744103604005e-93
0.0013082088781170805	4.727374410360399e-93
0.001321290966898251	4.7273744103604e-93
0.0013345038765672336	4.7273744103604e-93
0.001347848915332906	4.727374410360398e-93
0.0013613274044862352	4.727374410360398e-93
0.0013749406785310975	4.727374410360397e-93
0.0013886900853164084	4.727374410360399e-93
0.0014025769861695724	4.7273744103604e-93
0.0014166027560312683	4.727374410360397e-93
0.001430768783591581	4.727374410360399e-93
0.0014450764714274969	4.7273744103604005e-93
0.0014595272361417717	4.727374410360398e-93
0.0014741225085031894	4.7273744103604e-93
0.0014888637335882214	4.727374410360399e-93
0.0015037523709241036	4.7273744103604005e-93
0.0015187898946333446	4.7273744103604e-93
0.001533977793579678	4.727374410360398e-93
0.001549317571515475	4.727374410360399e-93
0.0015648107472306296	4.7273744103604005e-93
0.001580458854702936	4.727374410360398e-93
0.0015962634432499655	4.7273744103604005e-93
0.001612226077682465	4.727374410360397e-93
0.0016283483384592896	4.727374410360398e-93
0.0016446318218438828	4.727374410360399e-93
0.0016610781400623216	4.7273744103604e-93
0.0016776889214629447	4.727374410360398e-93
0.0016944658106775741	4.727374410360397e-93
0.00171141046878435	4.7273744103604e-93
0.0017285245734721935	4.727374410360399e-93
0.0017458098192069155	4.727374410360398e-93
0.0017632679173989845	4.727374410360398e-93
0.0017809005965729746	4.7273744103604e-93
0.0017987096025387042	4.727374410360398e-93
0.0018166966985640914	4.727374410360398e-93
